1, 459
2, 476
3, 473
4, 459
5, 459
6, 461
7, 471
8, 459
9, 826
10, 461
11, 513
12, 458
13, 459
14, 459
15, 465
16, 565
17, 459
18, 462
19, 542
20, 484
21, 464
22, 459
23, 493
24, 459
25, 508
26, 483
27, 644
28, 633
29, 463
30, 459
31, 508
32, 459
33, 488
34, 460
35, 460
36, 459
37, 459
38, 460
39, 459
40, 461
41, 459
42, 1805
43, 461
44, 463
45, 459
46, 458
47, 458
48, 459
49, 710
50, 458
51, 459
52, 512
53, 462
54, 479
55, 459
56, 740
57, 459
58, 531
59, 458
60, 469
61, 458
62, 485
63, 492
64, 463
65, 570
66, 460
67, 460
68, 469
69, 458
70, 459
71, 577
72, 461
73, 459
74, 459
75, 463
76, 573
77, 719
78, 459
79, 459
80, 460
81, 460
82, 459
83, 459
84, 459
85, 458
86, 462
87, 503
88, 459
89, 459
90, 842
91, 459
92, 524
93, 459
94, 558
95, 779
96, 459
97, 560
98, 459
99, 459
100, 464
