1, 3429
2, 2803
3, 2575
4, 3501
5, 3501
6, 3501
7, 3095
8, 2183
9, 2580
10, 2746
11, 3501
12, 3501
13, 2759
14, 3178
15, 3501
16, 3501
17, 2509
18, 2827
19, 3124
20, 2381
21, 2764
22, 3345
23, 2979
24, 2889
25, 2519
26, 2608
27, 3457
28, 3501
29, 2383
30, 3501
31, 2546
32, 3501
33, 3501
34, 3501
35, 3501
36, 3240
37, 3025
38, 3501
39, 3501
40, 3501
41, 2911
42, 2856
43, 3093
44, 3501
45, 3501
46, 3501
47, 2696
48, 3463
49, 3501
50, 3501
51, 3090
52, 3501
53, 2861
54, 3501
55, 3501
56, 3107
57, 2783
58, 3501
59, 2349
60, 2711
61, 3184
62, 3351
63, 3501
64, 3501
65, 2913
66, 3501
67, 2918
68, 2699
69, 3501
70, 3501
71, 3501
72, 3392
73, 3501
74, 3501
75, 3501
76, 2805
77, 3501
78, 3120
79, 2678
80, 3275
81, 2979
82, 2958
83, 3501
84, 3501
85, 3501
86, 3272
87, 3256
88, 2893
89, 2454
90, 3501
91, 3501
92, 3501
93, 3501
94, 2444
95, 2717
96, 3501
97, 2196
98, 2044
99, 2490
100, 2647
