1, 260
2, 344
3, 296
4, 272
5, 262
6, 296
7, 257
8, 457
9, 369
10, 334
11, 683
12, 852
13, 459
14, 421
15, 317
16, 374
17, 328
18, 326
19, 264
20, 274
21, 407
22, 396
23, 403
24, 255
25, 256
26, 736
27, 534
28, 367
29, 328
30, 260
31, 496
32, 515
33, 264
34, 381
35, 262
36, 265
37, 384
38, 270
39, 265
40, 294
41, 305
42, 307
43, 553
44, 267
45, 282
46, 431
47, 281
48, 259
49, 1224
50, 275
51, 284
52, 298
53, 258
54, 263
55, 552
56, 320
57, 456
58, 281
59, 278
60, 688
61, 444
62, 290
63, 601
64, 263
65, 286
66, 296
67, 491
68, 573
69, 459
70, 476
71, 685
72, 279
73, 339
74, 261
75, 265
76, 1997
77, 269
78, 469
79, 627
80, 382
81, 260
82, 532
83, 310
84, 261
85, 261
86, 355
87, 399
88, 380
89, 252
90, 345
91, 303
92, 274
93, 322
94, 321
95, 417
96, 312
97, 609
98, 249
99, 488
100, 330
