1, 302
2, 324
3, 319
4, 316
5, 304
6, 314
7, 299
8, 501
9, 362
10, 299
11, 648
12, 806
13, 433
14, 398
15, 325
16, 366
17, 314
18, 330
19, 300
20, 295
21, 371
22, 375
23, 304
24, 297
25, 293
26, 691
27, 519
28, 352
29, 339
30, 303
31, 473
32, 483
33, 307
34, 397
35, 301
36, 301
37, 437
38, 317
39, 310
40, 322
41, 311
42, 307
43, 521
44, 313
45, 305
46, 426
47, 297
48, 301
49, 1144
50, 317
51, 299
52, 304
53, 297
54, 307
55, 445
56, 321
57, 422
58, 302
59, 293
60, 692
61, 414
62, 303
63, 626
64, 307
65, 298
66, 323
67, 446
68, 488
69, 403
70, 470
71, 669
72, 301
73, 324
74, 305
75, 305
76, 1881
77, 305
78, 464
79, 614
80, 388
81, 310
82, 512
83, 322
84, 304
85, 305
86, 408
87, 393
88, 391
89, 292
90, 307
91, 327
92, 317
93, 310
94, 339
95, 411
96, 305
97, 593
98, 288
99, 459
100, 312
