1, 364
2, 357
3, 353
4, 385
5, 367
6, 374
7, 360
8, 493
9, 393
10, 356
11, 371
12, 763
13, 408
14, 378
15, 386
16, 382
17, 352
18, 364
19, 361
20, 351
21, 355
22, 368
23, 360
24, 357
25, 351
26, 646
27, 714
28, 372
29, 366
30, 366
31, 453
32, 448
33, 372
34, 428
35, 363
36, 362
37, 382
38, 388
39, 375
40, 379
41, 357
42, 358
43, 490
44, 381
45, 369
46, 404
47, 355
48, 363
49, 1095
50, 387
51, 359
52, 366
53, 356
54, 373
55, 416
56, 361
57, 389
58, 364
59, 350
60, 584
61, 388
62, 360
63, 623
64, 371
65, 356
66, 381
67, 506
68, 453
69, 393
70, 393
71, 662
72, 362
73, 365
74, 368
75, 366
76, 1786
77, 368
78, 469
79, 610
80, 408
81, 359
82, 500
83, 393
84, 368
85, 368
86, 368
87, 399
88, 665
89, 350
90, 369
91, 373
92, 385
93, 365
94, 353
95, 416
96, 364
97, 590
98, 344
99, 429
100, 354
