1, 154
2, 357
3, 154
4, 324
5, 154
6, 157
7, 153
8, 153
9, 153
10, 231
11, 225
12, 172
13, 179
14, 159
15, 182
16, 155
17, 154
18, 154
19, 203
20, 204
21, 153
22, 155
23, 158
24, 208
25, 475
26, 197
27, 264
28, 285
29, 154
30, 153
31, 154
32, 183
33, 172
34, 155
35, 237
36, 297
37, 162
38, 311
39, 154
40, 165
41, 278
42, 199
43, 196
44, 155
45, 154
46, 157
47, 156
48, 155
49, 168
50, 233
51, 194
52, 188
53, 154
54, 154
55, 154
56, 190
57, 154
58, 176
59, 165
60, 160
61, 161
62, 154
63, 154
64, 153
65, 155
66, 154
67, 154
68, 155
69, 256
70, 154
71, 474
72, 154
73, 159
74, 156
75, 156
76, 204
77, 155
78, 266
79, 206
80, 154
81, 206
82, 181
83, 154
84, 286
85, 230
86, 156
87, 170
88, 155
89, 219
90, 154
91, 154
92, 154
93, 154
94, 168
95, 221
96, 155
97, 158
98, 162
99, 165
100, 202
101, 158
102, 176
103, 332
104, 416
105, 229
106, 155
107, 172
108, 284
109, 237
110, 154
111, 153
112, 154
113, 177
114, 154
115, 367
116, 160
117, 398
118, 278
119, 222
120, 324
121, 161
122, 170
123, 225
124, 173
125, 159
126, 220
127, 175
128, 224
129, 267
130, 172
131, 318
132, 294
133, 358
134, 207
135, 193
136, 182
137, 156
138, 267
139, 170
140, 155
141, 153
142, 154
143, 186
144, 163
145, 158
146, 168
147, 670
148, 227
149, 603
150, 372
151, 156
152, 185
153, 161
154, 250
155, 184
156, 159
157, 156
158, 154
159, 160
160, 203
161, 164
162, 154
163, 206
164, 179
165, 169
166, 226
167, 153
168, 200
169, 155
170, 155
171, 154
172, 154
173, 237
174, 189
175, 187
176, 169
177, 361
178, 155
179, 166
180, 205
181, 409
182, 226
183, 185
184, 155
185, 203
186, 183
187, 320
188, 170
189, 282
190, 186
191, 211
192, 182
193, 161
194, 156
195, 207
196, 163
197, 181
198, 238
199, 281
200, 157
201, 175
202, 167
203, 214
204, 154
205, 178
206, 216
207, 272
208, 241
209, 171
210, 361
211, 355
212, 178
213, 184
214, 3103
215, 273
216, 312
217, 191
218, 155
219, 256
220, 184
221, 155
222, 168
223, 224
224, 191
225, 160
226, 167
227, 597
228, 169
229, 228
230, 208
231, 154
232, 157
233, 188
234, 346
235, 316
236, 193
237, 429
238, 159
239, 267
240, 464
241, 169
242, 335
243, 463
244, 225
245, 156
246, 350
247, 330
248, 184
249, 169
250, 171
