1, 305
2, 173
3, 134
4, 144
5, 178
6, 151
7, 176
8, 260
9, 170
10, 145
11, 132
12, 135
13, 190
14, 274
15, 186
16, 193
17, 132
18, 125
19, 128
20, 151
21, 175
22, 154
23, 140
24, 506
25, 193
26, 135
27, 151
28, 176
29, 156
30, 213
31, 170
32, 132
33, 130
34, 127
35, 161
36, 473
37, 158
38, 231
39, 232
40, 144
41, 125
42, 133
43, 185
44, 214
45, 282
46, 200
47, 197
48, 183
49, 237
50, 160
51, 129
52, 142
53, 129
54, 168
55, 157
56, 128
57, 319
58, 174
59, 192
60, 235
61, 177
62, 162
63, 267
64, 157
65, 214
66, 173
67, 162
68, 136
69, 187
70, 140
71, 155
72, 192
73, 187
74, 169
75, 148
76, 134
77, 148
78, 172
79, 209
80, 143
81, 129
82, 167
83, 220
84, 242
85, 232
86, 172
87, 170
88, 130
89, 127
90, 128
91, 133
92, 199
93, 183
94, 208
95, 128
96, 153
97, 149
98, 128
99, 176
100, 140
101, 159
102, 158
103, 480
104, 333
105, 196
106, 130
107, 300
108, 203
109, 165
110, 128
111, 133
112, 132
113, 125
114, 152
115, 127
116, 146
117, 142
118, 133
119, 208
120, 216
121, 138
122, 164
123, 148
124, 224
125, 346
126, 275
127, 243
128, 139
129, 1501
130, 192
131, 286
132, 152
133, 496
134, 143
135, 153
136, 302
137, 275
138, 548
139, 159
140, 128
141, 131
142, 129
143, 131
144, 131
145, 180
146, 171
147, 159
148, 191
149, 238
150, 1031
151, 146
152, 196
153, 252
154, 124
155, 249
156, 310
157, 166
158, 217
159, 546
160, 137
161, 144
162, 133
163, 130
164, 181
165, 152
166, 131
167, 147
168, 134
169, 131
170, 152
171, 135
172, 160
173, 148
174, 645
175, 157
176, 189
177, 354
178, 260
179, 420
180, 148
181, 359
182, 155
183, 286
184, 143
185, 129
186, 130
187, 141
188, 167
189, 191
190, 128
191, 133
192, 138
193, 133
194, 132
195, 130
196, 128
197, 131
198, 131
199, 130
200, 134
