1, 204
2, 192
3, 404
4, 193
5, 191
6, 193
7, 204
8, 192
9, 188
10, 208
11, 178
12, 184
13, 218
14, 184
15, 188
16, 215
17, 212
18, 186
19, 181
20, 183
21, 188
22, 216
23, 191
24, 505
25, 181
26, 214
27, 171
28, 174
29, 574
30, 219
31, 184
32, 188
33, 349
34, 620
35, 165
36, 213
37, 782
38, 204
39, 293
40, 173
41, 267
42, 198
43, 193
44, 164
45, 186
46, 242
47, 214
48, 179
49, 176
50, 179
51, 166
52, 181
53, 282
54, 297
55, 407
56, 389
57, 262
58, 287
59, 236
60, 212
61, 328
62, 215
63, 283
64, 407
65, 180
66, 190
67, 658
68, 210
69, 227
70, 213
71, 180
72, 196
73, 182
74, 214
75, 274
76, 656
77, 294
78, 246
79, 285
80, 202
81, 188
82, 508
83, 383
84, 186
85, 309
86, 193
87, 480
88, 394
89, 517
90, 174
91, 218
92, 209
93, 204
94, 242
95, 373
96, 234
97, 367
98, 234
99, 299
100, 221
101, 209
102, 572
103, 171
104, 240
105, 186
106, 176
107, 176
108, 212
109, 197
110, 170
111, 306
112, 330
113, 188
114, 551
115, 221
116, 501
117, 734
118, 206
119, 204
120, 283
121, 366
122, 251
123, 206
124, 428
125, 305
126, 242
127, 213
128, 209
129, 204
130, 229
131, 244
132, 258
133, 195
134, 244
135, 210
136, 446
137, 197
138, 212
139, 207
140, 310
141, 179
142, 217
143, 184
144, 190
145, 188
146, 190
147, 182
148, 232
149, 193
150, 194
151, 194
152, 191
153, 177
154, 185
155, 575
156, 189
157, 209
158, 178
159, 188
160, 202
161, 178
162, 180
163, 198
164, 186
165, 436
166, 310
167, 197
168, 242
169, 316
170, 185
171, 220
172, 252
173, 295
174, 184
175, 228
176, 187
177, 387
178, 204
179, 189
180, 189
181, 252
182, 163
183, 300
184, 283
185, 261
186, 198
187, 192
188, 202
189, 375
190, 188
191, 282
192, 215
193, 259
194, 182
195, 192
196, 377
197, 191
198, 196
199, 217
200, 311
