1, 465
2, 451
3, 792
4, 469
5, 737
6, 844
7, 458
8, 869
9, 662
10, 536
11, 1210
12, 602
13, 465
14, 475
15, 616
16, 487
17, 474
18, 451
19, 702
20, 421
21, 433
22, 572
23, 547
24, 485
25, 601
26, 432
27, 625
28, 404
29, 414
30, 496
31, 524
32, 439
33, 500
34, 583
35, 972
36, 464
37, 492
38, 415
39, 910
40, 666
41, 505
42, 429
43, 590
44, 460
45, 846
46, 616
47, 450
48, 813
49, 544
50, 553
51, 537
52, 426
53, 812
54, 632
55, 718
56, 424
57, 887
58, 633
59, 1076
60, 788
61, 437
62, 876
63, 623
64, 850
65, 412
66, 437
67, 427
68, 960
69, 967
70, 439
