1, 902
2, 372
3, 713
4, 386
5, 486
6, 434
7, 376
8, 444
9, 738
10, 705
11, 576
12, 390
13, 572
14, 405
15, 1801
16, 481
17, 468
18, 590
19, 403
20, 400
21, 399
22, 393
23, 530
24, 381
25, 894
26, 397
27, 405
28, 668
29, 396
30, 388
31, 518
32, 618
33, 1262
34, 384
35, 403
36, 407
37, 393
38, 454
39, 391
40, 450
41, 386
42, 703
43, 702
44, 1534
45, 670
46, 379
47, 428
48, 389
49, 1536
50, 885
51, 374
52, 369
53, 590
54, 408
55, 385
56, 385
57, 397
58, 659
59, 396
60, 419
61, 435
62, 429
63, 459
64, 1801
65, 387
66, 820
67, 383
68, 376
69, 914
70, 763
