1, 347
2, 351
3, 281
4, 276
5, 367
6, 371
7, 322
8, 291
9, 317
10, 342
11, 316
12, 331
13, 326
14, 292
15, 595
16, 301
17, 343
18, 302
19, 368
20, 317
21, 393
22, 276
23, 313
24, 280
25, 343
26, 314
27, 287
28, 324
29, 346
30, 1755
31, 367
32, 284
33, 278
34, 302
35, 624
36, 506
37, 278
38, 349
39, 436
40, 289
41, 315
42, 304
43, 308
44, 316
45, 407
46, 367
47, 294
48, 334
49, 375
50, 407
51, 348
52, 312
53, 287
54, 410
55, 337
56, 1208
57, 284
58, 282
59, 277
60, 287
61, 287
62, 539
63, 421
64, 320
65, 355
66, 325
67, 294
68, 613
69, 657
70, 364
71, 314
72, 278
73, 291
74, 358
75, 315
76, 286
77, 387
78, 434
79, 276
80, 323
81, 406
82, 361
83, 379
84, 427
85, 283
86, 509
87, 472
88, 282
89, 346
90, 292
91, 370
92, 310
93, 289
94, 360
95, 364
96, 540
97, 285
98, 301
99, 358
100, 395
