1, 758
2, 226
3, 214
4, 231
5, 316
6, 356
7, 541
8, 390
9, 346
10, 254
11, 291
12, 304
13, 326
14, 334
15, 301
16, 268
17, 429
18, 238
19, 247
20, 322
21, 287
22, 221
23, 279
24, 357
25, 284
26, 296
27, 276
28, 223
29, 508
30, 431
31, 296
32, 262
33, 318
34, 253
35, 747
36, 622
37, 269
38, 478
39, 470
40, 343
41, 321
42, 360
43, 365
44, 341
45, 658
46, 407
47, 242
48, 348
49, 411
50, 251
51, 470
52, 298
53, 389
54, 790
55, 444
56, 298
57, 213
58, 408
59, 272
60, 226
61, 226
62, 548
63, 252
64, 271
65, 338
66, 264
67, 258
68, 386
69, 388
70, 285
71, 251
72, 290
73, 261
74, 310
75, 641
76, 246
77, 413
78, 316
79, 212
80, 329
81, 898
82, 335
83, 580
84, 373
85, 244
86, 444
87, 383
88, 260
89, 251
90, 234
91, 564
92, 343
93, 246
94, 254
95, 300
96, 777
97, 226
98, 284
99, 346
100, 395
