1, 293
2, 279
3, 347
4, 301
5, 279
6, 353
7, 432
8, 392
9, 298
10, 338
11, 314
12, 314
13, 415
14, 368
15, 280
16, 303
17, 281
18, 310
19, 282
20, 1240
21, 380
22, 301
23, 285
24, 296
25, 385
26, 395
27, 404
28, 521
29, 297
30, 331
31, 283
32, 362
33, 346
34, 292
35, 327
36, 397
37, 281
38, 278
39, 642
40, 625
41, 460
42, 283
43, 483
44, 278
45, 589
46, 363
47, 297
48, 446
49, 356
50, 628
51, 513
52, 506
53, 306
54, 523
55, 580
56, 309
57, 280
58, 372
59, 358
60, 365
61, 345
62, 280
63, 302
64, 429
65, 290
66, 278
67, 1470
68, 681
69, 313
70, 292
71, 288
72, 396
73, 281
74, 338
75, 297
76, 315
77, 421
78, 422
79, 283
80, 407
81, 314
82, 320
83, 402
84, 284
85, 327
86, 342
87, 337
88, 288
89, 418
90, 320
91, 660
92, 353
93, 320
94, 306
95, 303
96, 482
97, 286
98, 402
99, 742
100, 432
