1, 295
2, 328
3, 259
4, 415
5, 260
6, 306
7, 299
8, 305
9, 270
10, 448
11, 260
12, 302
13, 275
14, 415
15, 437
16, 258
17, 283
18, 308
19, 568
20, 418
21, 296
22, 329
23, 312
24, 366
25, 612
26, 291
27, 403
28, 557
29, 413
30, 365
31, 658
32, 259
33, 282
34, 715
35, 277
36, 556
37, 397
38, 295
39, 582
40, 284
41, 284
42, 300
43, 1230
44, 325
45, 379
46, 407
47, 281
48, 417
49, 518
50, 308
51, 341
52, 719
53, 515
54, 482
55, 292
56, 468
57, 293
58, 433
59, 346
60, 293
61, 262
62, 614
63, 273
64, 315
65, 258
66, 297
67, 793
68, 933
69, 614
70, 293
71, 279
72, 404
73, 349
74, 546
75, 580
76, 258
77, 482
78, 435
79, 273
80, 467
81, 2481
82, 258
83, 358
84, 441
85, 302
86, 266
87, 318
88, 379
89, 325
90, 370
91, 379
92, 304
93, 320
94, 361
95, 577
96, 540
97, 275
98, 272
99, 507
100, 345
