1, 456
2, 483
3, 457
4, 458
5, 456
6, 458
7, 457
8, 490
9, 457
10, 459
11, 457
12, 464
13, 770
14, 491
15, 458
16, 458
17, 457
18, 457
19, 457
20, 455
21, 457
22, 500
23, 458
24, 458
25, 476
26, 491
27, 456
28, 457
29, 660
30, 456
31, 489
32, 457
33, 457
34, 456
35, 772
36, 462
37, 457
38, 456
39, 465
40, 460
41, 457
42, 457
43, 457
44, 457
45, 457
46, 457
47, 457
48, 488
49, 457
50, 458
51, 459
52, 459
53, 483
54, 456
55, 479
56, 470
57, 457
58, 460
59, 456
60, 458
61, 457
62, 467
63, 457
64, 457
65, 535
66, 457
67, 456
68, 457
69, 528
70, 456
71, 458
72, 457
73, 457
74, 458
75, 456
76, 462
77, 458
78, 457
79, 457
80, 457
81, 475
82, 522
83, 469
84, 456
85, 468
86, 457
87, 458
88, 457
89, 458
90, 477
91, 456
92, 457
93, 457
94, 458
95, 456
96, 497
97, 457
98, 521
99, 563
100, 457
