1, 285
2, 514
3, 229
4, 467
5, 300
6, 347
7, 496
8, 306
9, 325
10, 509
11, 370
12, 350
13, 1815
14, 741
15, 339
16, 307
17, 453
18, 403
19, 474
20, 451
21, 305
22, 560
23, 589
24, 483
25, 204
26, 190
27, 163
28, 181
29, 289
30, 363
31, 668
32, 177
33, 339
34, 325
35, 280
36, 446
37, 164
38, 328
39, 283
40, 312
41, 1388
42, 191
43, 267
44, 342
45, 186
46, 2694
47, 422
48, 750
49, 421
50, 205
51, 268
52, 365
53, 202
54, 305
55, 463
56, 487
57, 365
58, 329
59, 282
60, 704
61, 231
62, 205
63, 174
64, 204
65, 507
66, 338
67, 746
68, 376
69, 254
70, 163
71, 332
72, 519
73, 269
74, 221
75, 232
76, 625
77, 517
78, 292
79, 256
80, 649
81, 289
82, 205
83, 298
84, 700
85, 283
86, 239
87, 301
88, 212
89, 1328
90, 844
91, 247
92, 321
93, 811
94, 140
95, 230
96, 762
97, 295
98, 201
99, 457
100, 573
101, 343
102, 295
103, 188
104, 318
105, 289
106, 481
107, 262
108, 231
109, 220
110, 216
111, 304
112, 339
113, 449
114, 629
115, 361
116, 305
117, 182
118, 337
119, 255
120, 421
121, 642
122, 363
123, 416
124, 733
125, 663
126, 353
127, 982
128, 318
129, 199
130, 345
131, 326
132, 906
133, 542
134, 185
135, 254
136, 355
137, 235
138, 903
139, 205
140, 472
141, 262
142, 543
143, 570
144, 774
145, 215
146, 259
147, 201
148, 245
149, 351
150, 226
151, 492
152, 358
153, 700
154, 465
155, 331
156, 122
157, 1083
158, 351
159, 974
160, 653
161, 472
162, 703
163, 289
164, 489
165, 174
166, 151
167, 481
168, 133
169, 507
170, 362
171, 232
172, 436
173, 737
174, 655
175, 383
176, 416
177, 172
178, 632
179, 630
180, 1067
181, 273
182, 276
183, 172
184, 209
185, 146
186, 743
187, 643
188, 197
189, 248
190, 376
191, 263
192, 306
193, 336
194, 494
195, 213
196, 342
197, 810
198, 211
199, 148
200, 182
201, 421
202, 404
203, 379
204, 280
205, 315
206, 306
207, 265
208, 387
209, 137
210, 145
211, 1088
212, 643
213, 217
214, 281
215, 258
216, 491
217, 190
218, 277
219, 288
220, 196
221, 695
222, 144
223, 395
224, 856
225, 197
226, 756
227, 354
228, 395
229, 524
230, 172
231, 224
232, 519
233, 1035
234, 752
235, 226
236, 229
237, 232
238, 283
239, 645
240, 435
241, 440
242, 230
243, 171
244, 439
245, 232
246, 296
247, 267
248, 214
249, 347
250, 846
251, 934
252, 558
253, 291
254, 346
255, 364
256, 401
257, 211
258, 1330
259, 204
260, 225
261, 580
262, 184
263, 181
264, 530
265, 334
266, 238
267, 587
268, 290
269, 450
270, 371
271, 250
272, 922
273, 436
274, 791
275, 150
276, 237
277, 211
278, 880
279, 360
280, 501
281, 370
282, 226
283, 638
284, 308
285, 183
286, 169
287, 503
288, 187
289, 305
290, 489
291, 217
292, 516
293, 915
294, 636
295, 269
296, 692
297, 416
298, 210
299, 736
300, 228
301, 1206
302, 308
303, 452
304, 227
305, 663
306, 352
307, 313
308, 460
309, 717
310, 251
311, 768
312, 372
313, 135
314, 902
315, 795
316, 404
317, 587
318, 196
319, 220
320, 377
321, 213
322, 175
323, 322
324, 243
325, 841
326, 136
327, 214
328, 173
329, 793
330, 625
331, 882
332, 419
333, 333
334, 235
335, 472
336, 1145
337, 187
338, 3450
339, 324
340, 252
341, 390
342, 529
343, 401
344, 136
345, 174
346, 379
347, 173
348, 367
349, 335
350, 241
351, 362
352, 253
353, 354
354, 642
355, 214
356, 277
357, 856
358, 276
359, 390
360, 364
361, 647
362, 221
363, 691
364, 610
365, 340
366, 635
367, 122
368, 354
369, 458
370, 868
371, 439
372, 392
373, 317
374, 191
375, 216
376, 507
377, 371
378, 320
379, 279
380, 127
381, 279
382, 437
383, 361
384, 456
385, 608
386, 118
387, 182
388, 522
389, 355
390, 730
391, 573
392, 353
393, 392
394, 247
395, 1001
396, 290
397, 866
398, 266
399, 654
400, 627
