1, 226
2, 401
3, 187
4, 369
5, 236
6, 294
7, 387
8, 237
9, 254
10, 403
11, 289
12, 279
13, 1407
14, 577
15, 309
16, 243
17, 324
18, 311
19, 364
20, 341
21, 241
22, 444
23, 467
24, 421
25, 157
26, 151
27, 127
28, 144
29, 220
30, 285
31, 549
32, 137
33, 269
34, 254
35, 216
36, 353
37, 152
38, 270
39, 450
40, 253
41, 1049
42, 147
43, 217
44, 245
45, 146
46, 2134
47, 316
48, 588
49, 329
50, 161
51, 211
52, 278
53, 156
54, 238
55, 362
56, 393
57, 300
58, 261
59, 225
60, 213
61, 181
62, 160
63, 132
64, 157
65, 307
66, 273
67, 476
68, 294
69, 202
70, 125
71, 251
72, 398
73, 206
74, 171
75, 176
76, 478
77, 406
78, 216
79, 202
80, 511
81, 228
82, 160
83, 234
84, 551
85, 221
86, 185
87, 229
88, 163
89, 1081
90, 681
91, 194
92, 254
93, 639
94, 107
95, 182
96, 603
97, 232
98, 166
99, 367
100, 460
101, 261
102, 271
103, 148
104, 246
105, 222
106, 370
107, 200
108, 188
109, 174
110, 169
111, 240
112, 266
113, 351
114, 476
115, 281
116, 250
117, 143
118, 266
119, 202
120, 332
121, 511
122, 292
123, 320
124, 386
125, 534
126, 279
127, 534
128, 251
129, 152
130, 268
131, 254
132, 713
133, 423
134, 143
135, 197
136, 243
137, 181
138, 730
139, 158
140, 365
141, 205
142, 424
143, 447
144, 660
145, 167
146, 207
147, 152
148, 187
149, 316
150, 179
151, 384
152, 276
153, 559
154, 362
155, 260
156, 92
157, 888
158, 277
159, 789
160, 518
161, 372
162, 544
163, 228
164, 380
165, 136
166, 118
167, 376
168, 103
169, 382
170, 284
171, 179
172, 347
173, 582
174, 489
175, 354
176, 334
177, 132
178, 543
179, 496
180, 826
181, 211
182, 206
183, 132
184, 161
185, 111
186, 613
187, 513
188, 158
189, 196
190, 284
191, 201
192, 243
193, 261
194, 380
195, 169
196, 260
197, 627
198, 165
199, 114
200, 141
201, 362
202, 317
203, 295
204, 217
205, 244
206, 240
207, 208
208, 306
209, 107
210, 114
211, 844
212, 515
213, 169
214, 210
215, 202
216, 371
217, 151
218, 220
219, 218
220, 168
221, 538
222, 107
223, 308
224, 678
225, 159
226, 592
227, 276
228, 313
229, 406
230, 122
231, 175
232, 414
233, 810
234, 596
235, 175
236, 169
237, 178
238, 223
239, 516
240, 340
241, 342
242, 180
243, 133
244, 345
245, 180
246, 231
247, 208
248, 165
249, 275
250, 655
251, 741
252, 465
253, 222
254, 271
255, 284
256, 314
257, 167
258, 1063
259, 168
260, 178
261, 463
262, 146
263, 135
264, 438
265, 264
266, 182
267, 451
268, 235
269, 333
270, 295
271, 197
272, 714
273, 902
274, 618
275, 121
276, 185
277, 160
278, 692
279, 289
280, 380
281, 291
282, 174
283, 499
284, 235
285, 143
286, 131
287, 397
288, 147
289, 248
290, 388
291, 171
292, 406
293, 735
294, 496
295, 211
296, 538
297, 311
298, 159
299, 585
300, 171
301, 971
302, 239
303, 351
304, 177
305, 520
306, 273
307, 246
308, 384
309, 542
310, 196
311, 603
312, 284
313, 103
314, 709
315, 618
316, 318
317, 454
318, 151
319, 165
320, 291
321, 161
322, 134
323, 252
324, 189
325, 691
326, 107
327, 167
328, 135
329, 439
330, 498
331, 913
332, 325
333, 280
334, 183
335, 337
336, 894
337, 142
338, 2707
339, 261
340, 198
341, 298
342, 408
343, 296
344, 105
345, 121
346, 292
347, 133
348, 290
349, 252
350, 187
351, 276
352, 201
353, 274
354, 507
355, 174
356, 210
357, 660
358, 215
359, 306
360, 287
361, 555
362, 171
363, 542
364, 476
365, 265
366, 507
367, 94
368, 281
369, 358
370, 692
371, 339
372, 308
373, 250
374, 144
375, 179
376, 396
377, 296
378, 249
379, 218
380, 97
381, 222
382, 344
383, 375
384, 361
385, 480
386, 92
387, 142
388, 414
389, 276
390, 570
391, 426
392, 278
393, 309
394, 190
395, 775
396, 223
397, 696
398, 209
399, 505
400, 489
