1, 201
2, 352
3, 168
4, 325
5, 209
6, 266
7, 339
8, 207
9, 222
10, 357
11, 231
12, 245
13, 1240
14, 506
15, 302
16, 228
17, 271
18, 271
19, 315
20, 301
21, 215
22, 392
23, 414
24, 484
25, 136
26, 135
27, 111
28, 128
29, 189
30, 250
31, 496
32, 119
33, 239
34, 222
35, 189
36, 312
37, 135
38, 260
39, 381
40, 223
41, 904
42, 129
43, 195
44, 210
45, 128
46, 1889
47, 274
48, 516
49, 289
50, 141
51, 186
52, 240
53, 136
54, 208
55, 318
56, 352
57, 264
58, 231
59, 200
60, 184
61, 159
62, 138
63, 114
64, 137
65, 288
66, 244
67, 389
68, 258
69, 179
70, 109
71, 216
72, 347
73, 177
74, 150
75, 151
76, 417
77, 357
78, 238
79, 178
80, 451
81, 201
82, 139
83, 206
84, 486
85, 194
86, 162
87, 199
88, 143
89, 982
90, 604
91, 171
92, 223
93, 563
94, 92
95, 160
96, 533
97, 204
98, 152
99, 324
100, 410
101, 224
102, 236
103, 130
104, 215
105, 196
106, 322
107, 173
108, 169
109, 153
110, 149
111, 212
112, 322
113, 308
114, 413
115, 252
116, 211
117, 126
118, 235
119, 180
120, 294
121, 454
122, 261
123, 280
124, 331
125, 480
126, 246
127, 495
128, 221
129, 131
130, 235
131, 222
132, 622
133, 370
134, 125
135, 173
136, 242
137, 158
138, 653
139, 138
140, 320
141, 179
142, 371
143, 392
144, 589
145, 145
146, 184
147, 130
148, 161
149, 298
150, 167
151, 337
152, 241
153, 497
154, 319
155, 229
156, 79
157, 795
158, 245
159, 703
160, 459
161, 327
162, 480
163, 201
164, 334
165, 119
166, 104
167, 335
168, 89
169, 329
170, 234
171, 156
172, 306
173, 514
174, 422
175, 308
176, 299
177, 114
178, 481
179, 437
180, 721
181, 182
182, 162
183, 114
184, 139
185, 95
186, 560
187, 450
188, 141
189, 173
190, 245
191, 173
192, 220
193, 228
194, 331
195, 147
196, 225
197, 551
198, 145
199, 99
200, 123
201, 320
202, 279
203, 258
204, 189
205, 212
206, 212
207, 184
208, 271
209, 94
210, 100
211, 738
212, 459
213, 147
214, 324
215, 177
216, 249
217, 133
218, 195
219, 188
220, 152
221, 470
222, 91
223, 271
224, 600
225, 140
226, 521
227, 251
228, 278
229, 354
230, 106
231, 154
232, 367
233, 711
234, 528
235, 153
236, 141
237, 155
238, 196
239, 459
240, 299
241, 299
242, 164
243, 117
244, 305
245, 157
246, 203
247, 183
248, 144
249, 243
250, 572
251, 657
252, 302
253, 191
254, 238
255, 249
256, 276
257, 148
258, 946
259, 151
260, 157
261, 413
262, 129
263, 119
264, 296
265, 233
266, 158
267, 392
268, 211
269, 208
270, 262
271, 173
272, 623
273, 782
274, 536
275, 106
276, 164
277, 138
278, 610
279, 256
280, 332
281, 255
282, 152
283, 439
284, 203
285, 125
286, 115
287, 350
288, 130
289, 222
290, 345
291, 151
292, 358
293, 656
294, 435
295, 186
296, 470
297, 627
298, 137
299, 518
300, 143
301, 282
302, 207
303, 307
304, 158
305, 457
306, 238
307, 218
308, 383
309, 469
310, 171
311, 531
312, 246
313, 90
314, 621
315, 545
316, 280
317, 398
318, 131
319, 141
320, 253
321, 140
322, 116
323, 221
324, 165
325, 603
326, 95
327, 146
328, 119
329, 377
330, 443
331, 758
332, 284
333, 254
334, 161
335, 296
336, 786
337, 122
338, 2383
339, 229
340, 174
341, 261
342, 355
343, 251
344, 92
345, 110
346, 253
347, 116
348, 256
349, 218
350, 164
351, 239
352, 178
353, 239
354, 448
355, 157
356, 179
357, 574
358, 188
359, 269
360, 253
361, 508
362, 148
363, 476
364, 418
365, 232
366, 448
367, 82
368, 249
369, 315
370, 614
371, 261
372, 271
373, 221
374, 124
375, 182
376, 347
377, 263
378, 218
379, 191
380, 85
381, 199
382, 302
383, 335
384, 319
385, 423
386, 83
387, 124
388, 368
389, 240
390, 500
391, 352
392, 244
393, 273
394, 166
395, 676
396, 194
397, 363
398, 185
399, 441
400, 429
