1, 121
2, 188
3, 108
4, 185
5, 120
6, 165
7, 177
8, 110
9, 117
10, 204
11, 116
12, 138
13, 687
14, 266
15, 195
16, 147
17, 138
18, 137
19, 147
20, 173
21, 129
22, 219
23, 231
24, 226
25, 99
26, 114
27, 120
28, 124
29, 111
30, 131
31, 322
32, 117
33, 139
34, 113
35, 114
36, 173
37, 110
38, 153
39, 187
40, 115
41, 357
42, 121
43, 122
44, 111
45, 114
46, 1060
47, 137
48, 274
49, 116
50, 110
51, 114
52, 110
53, 106
54, 110
55, 170
56, 214
57, 132
58, 132
59, 116
60, 103
61, 108
62, 104
63, 124
64, 117
65, 133
66, 140
67, 299
68, 136
69, 108
70, 101
71, 100
72, 188
73, 105
74, 112
75, 105
76, 209
77, 197
78, 162
79, 118
80, 252
81, 111
82, 105
83, 112
84, 268
85, 112
86, 96
87, 105
88, 108
89, 578
90, 322
91, 110
92, 111
93, 274
94, 116
95, 107
96, 296
97, 109
98, 106
99, 159
100, 248
101, 104
102, 126
103, 104
104, 112
105, 107
106, 171
107, 107
108, 114
109, 112
110, 107
111, 104
112, 123
113, 163
114, 211
115, 133
116, 112
117, 123
118, 132
119, 109
120, 163
121, 141
122, 158
123, 158
124, 138
125, 220
126, 135
127, 307
128, 118
129, 113
130, 122
131, 118
132, 401
133, 189
134, 119
135, 104
136, 129
137, 101
138, 391
139, 114
140, 176
141, 109
142, 190
143, 209
144, 770
145, 97
146, 115
147, 110
148, 106
149, 167
150, 104
151, 177
152, 120
153, 294
154, 172
155, 121
156, 124
157, 504
158, 139
159, 407
160, 243
161, 171
162, 290
163, 111
164, 179
165, 103
166, 108
167, 157
168, 139
169, 167
170, 121
171, 110
172, 161
173, 287
174, 193
175, 161
176, 179
177, 121
178, 276
179, 230
180, 368
181, 106
182, 99
183, 118
184, 114
185, 116
186, 402
187, 257
188, 110
189, 119
190, 120
191, 102
192, 197
193, 117
194, 158
195, 116
196, 102
197, 586
198, 101
199, 106
200, 99
201, 177
202, 154
203, 128
204, 107
205, 104
206, 105
207, 138
208, 156
209, 105
210, 112
211, 385
212, 271
213, 98
214, 308
215, 104
216, 106
217, 142
218, 119
219, 98
220, 97
221, 247
222, 117
223, 145
224, 340
225, 105
226, 288
227, 127
228, 159
229, 174
230, 123
231, 102
232, 206
233, 379
234, 302
235, 96
236, 109
237, 105
238, 106
239, 266
240, 156
241, 151
242, 114
243, 115
244, 166
245, 107
246, 108
247, 108
248, 98
249, 136
250, 291
251, 294
252, 164
253, 113
254, 126
255, 129
256, 148
257, 108
258, 544
259, 111
260, 122
261, 247
262, 109
263, 105
264, 114
265, 121
266, 113
267, 189
268, 128
269, 115
270, 149
271, 99
272, 322
273, 165
274, 267
275, 118
276, 103
277, 107
278, 330
279, 127
280, 171
281, 143
282, 97
283, 237
284, 99
285, 105
286, 119
287, 189
288, 118
289, 140
290, 132
291, 107
292, 188
293, 389
294, 234
295, 109
296, 240
297, 358
298, 116
299, 297
300, 98
301, 160
302, 134
303, 157
304, 155
305, 249
306, 115
307, 144
308, 108
309, 248
310, 112
311, 287
312, 114
313, 121
314, 293
315, 266
316, 154
317, 213
318, 114
319, 111
320, 118
321, 108
322, 117
323, 119
324, 106
325, 181
326, 129
327, 121
328, 115
329, 185
330, 174
331, 432
332, 147
333, 164
334, 97
335, 97
336, 419
337, 106
338, 1204
339, 134
340, 113
341, 139
342, 176
343, 100
344, 108
345, 113
346, 120
347, 104
348, 145
349, 110
350, 92
351, 119
352, 115
353, 123
354, 252
355, 108
356, 106
357, 288
358, 106
359, 158
360, 141
361, 325
362, 110
363, 253
364, 227
365, 118
366, 249
367, 128
368, 146
369, 160
370, 344
371, 117
372, 149
373, 124
374, 109
375, 125
376, 148
377, 156
378, 113
379, 109
380, 132
381, 233
382, 154
383, 203
384, 176
385, 237
386, 118
387, 107
388, 213
389, 112
390, 269
391, 231
392, 125
393, 151
394, 94
395, 356
396, 100
397, 213
398, 113
399, 301
400, 225
