1, 164
2, 171
3, 936
4, 258
5, 401
6, 155
7, 502
8, 392
9, 276
10, 268
11, 147
12, 204
13, 267
14, 154
15, 148
16, 258
17, 267
18, 315
19, 193
20, 168
21, 348
22, 156
23, 147
24, 162
25, 438
26, 212
27, 307
28, 1938
29, 152
30, 241
31, 155
32, 163
33, 154
34, 359
35, 217
36, 159
37, 251
38, 162
39, 700
40, 161
41, 152
42, 214
43, 340
44, 388
45, 442
46, 376
47, 167
48, 265
49, 158
50, 198
51, 146
52, 178
53, 216
54, 201
55, 148
56, 229
57, 155
58, 356
59, 434
60, 210
61, 181
62, 166
63, 183
64, 418
65, 160
66, 308
67, 159
68, 149
69, 157
70, 148
71, 171
72, 186
73, 155
74, 178
75, 294
76, 242
77, 292
78, 271
79, 155
80, 303
81, 155
82, 188
83, 201
84, 229
85, 321
86, 194
87, 219
88, 208
89, 165
90, 157
91, 270
92, 177
93, 158
94, 155
95, 245
96, 287
97, 172
98, 154
99, 160
100, 154
101, 190
102, 254
103, 186
104, 168
105, 154
106, 187
107, 149
108, 151
109, 153
110, 189
111, 581
112, 156
113, 212
114, 241
115, 148
116, 218
117, 167
118, 167
119, 216
120, 971
121, 155
122, 579
123, 176
124, 203
125, 168
126, 149
127, 167
128, 146
129, 319
130, 407
131, 174
132, 172
133, 156
134, 203
135, 150
136, 376
137, 147
138, 299
139, 169
140, 150
141, 174
142, 167
143, 154
144, 221
145, 261
146, 178
147, 207
148, 485
149, 178
150, 177
151, 156
152, 151
153, 178
154, 201
155, 171
156, 211
157, 323
158, 162
159, 286
160, 182
161, 176
162, 149
163, 151
164, 162
165, 237
166, 174
167, 160
168, 176
169, 269
170, 169
171, 150
172, 180
173, 308
174, 157
175, 160
176, 168
177, 256
178, 222
179, 294
180, 159
181, 179
182, 148
183, 151
184, 154
185, 164
186, 228
187, 492
188, 185
189, 261
190, 158
191, 153
192, 149
193, 147
194, 165
195, 190
196, 168
197, 657
198, 168
199, 266
200, 182
