1, 327
2, 717
3, 358
4, 354
5, 213
6, 387
7, 697
8, 186
9, 198
10, 287
11, 158
12, 230
13, 298
14, 109
15, 181
16, 331
17, 272
18, 463
19, 1098
20, 639
21, 184
22, 282
23, 161
24, 748
25, 984
26, 387
27, 348
28, 207
29, 183
30, 150
31, 196
32, 240
33, 238
34, 219
35, 175
36, 292
37, 214
38, 385
39, 158
40, 354
41, 518
42, 808
43, 245
44, 197
45, 352
46, 230
47, 121
48, 289
49, 164
50, 207
51, 527
52, 166
53, 196
54, 243
55, 243
56, 210
57, 156
58, 144
59, 481
60, 247
61, 122
62, 164
63, 276
64, 235
65, 395
66, 141
67, 139
68, 383
69, 193
70, 166
71, 684
72, 231
73, 326
74, 285
75, 123
76, 491
77, 357
78, 124
79, 353
80, 366
81, 262
82, 381
83, 123
84, 195
85, 200
86, 283
87, 258
88, 304
89, 298
90, 184
91, 338
92, 1221
93, 146
94, 390
95, 616
96, 363
97, 211
98, 320
99, 590
100, 230
101, 190
102, 254
103, 468
104, 129
105, 206
106, 781
107, 172
108, 329
109, 278
110, 731
111, 468
112, 275
113, 231
114, 657
115, 150
116, 189
117, 200
118, 188
119, 255
120, 364
121, 246
122, 520
123, 208
124, 329
125, 509
126, 156
127, 284
128, 133
129, 192
130, 240
131, 264
132, 210
133, 169
134, 444
135, 161
136, 166
137, 1105
138, 381
139, 487
140, 289
141, 285
142, 242
143, 500
144, 373
145, 235
146, 280
147, 275
148, 365
149, 426
150, 186
151, 266
152, 393
153, 140
154, 301
155, 462
156, 462
157, 373
158, 154
159, 605
160, 310
161, 180
162, 335
163, 420
164, 470
165, 329
166, 214
167, 271
168, 161
169, 351
170, 250
171, 309
172, 166
173, 337
174, 740
175, 520
176, 464
177, 206
178, 213
179, 156
180, 215
181, 220
182, 158
183, 846
184, 114
185, 277
186, 269
187, 146
188, 401
189, 172
190, 183
191, 140
192, 299
193, 293
194, 351
195, 557
196, 316
197, 575
198, 137
199, 746
200, 327
201, 133
202, 251
203, 148
204, 482
205, 262
206, 419
207, 109
208, 666
209, 237
210, 394
211, 210
212, 189
213, 280
214, 160
215, 166
216, 170
217, 422
218, 330
219, 212
220, 243
221, 190
222, 141
223, 317
224, 189
225, 166
226, 215
227, 211
228, 355
229, 373
230, 286
231, 997
232, 386
233, 265
234, 820
235, 184
236, 249
237, 161
238, 262
239, 110
240, 349
241, 392
242, 509
243, 270
244, 170
245, 317
246, 183
247, 218
248, 225
249, 362
250, 190
251, 211
252, 436
253, 219
254, 505
255, 254
256, 730
257, 310
258, 223
259, 231
260, 353
261, 271
262, 252
263, 305
264, 241
265, 335
266, 286
267, 514
268, 449
269, 333
270, 267
271, 260
272, 149
273, 526
274, 280
275, 186
276, 200
277, 379
278, 181
279, 381
280, 194
281, 281
282, 675
283, 457
284, 252
285, 128
286, 258
287, 136
288, 253
289, 211
290, 179
291, 194
292, 228
293, 275
294, 540
295, 322
296, 128
297, 190
298, 113
299, 524
300, 909
