1, 296
2, 607
3, 338
4, 323
5, 201
6, 361
7, 657
8, 175
9, 181
10, 268
11, 146
12, 218
13, 274
14, 125
15, 171
16, 314
17, 250
18, 683
19, 1028
20, 593
21, 169
22, 252
23, 143
24, 689
25, 931
26, 355
27, 312
28, 194
29, 168
30, 158
31, 183
32, 226
33, 223
34, 205
35, 168
36, 268
37, 195
38, 381
39, 145
40, 325
41, 492
42, 759
43, 223
44, 182
45, 325
46, 211
47, 124
48, 268
49, 157
50, 189
51, 489
52, 156
53, 179
54, 228
55, 225
56, 199
57, 142
58, 132
59, 452
60, 227
61, 129
62, 154
63, 252
64, 217
65, 357
66, 130
67, 132
68, 352
69, 177
70, 149
71, 705
72, 214
73, 299
74, 287
75, 122
76, 459
77, 334
78, 125
79, 330
80, 341
81, 238
82, 366
83, 120
84, 707
85, 189
86, 256
87, 244
88, 284
89, 277
90, 165
91, 312
92, 1137
93, 141
94, 364
95, 569
96, 322
97, 195
98, 283
99, 529
100, 211
101, 173
102, 235
103, 441
104, 124
105, 191
106, 694
107, 159
108, 297
109, 257
110, 681
111, 428
112, 258
113, 217
114, 612
115, 137
116, 169
117, 185
118, 159
119, 235
120, 341
121, 228
122, 494
123, 183
124, 306
125, 487
126, 147
127, 260
128, 125
129, 178
130, 278
131, 239
132, 202
133, 155
134, 421
135, 143
136, 154
137, 1046
138, 356
139, 445
140, 265
141, 264
142, 223
143, 468
144, 350
145, 199
146, 258
147, 254
148, 338
149, 389
150, 173
151, 248
152, 350
153, 131
154, 277
155, 446
156, 428
157, 340
158, 141
159, 559
160, 288
161, 164
162, 312
163, 383
164, 438
165, 304
166, 198
167, 250
168, 171
169, 323
170, 230
171, 278
172, 152
173, 312
174, 683
175, 489
176, 434
177, 190
178, 196
179, 145
180, 200
181, 205
182, 152
183, 769
184, 124
185, 250
186, 236
187, 125
188, 366
189, 169
190, 176
191, 129
192, 273
193, 272
194, 328
195, 469
196, 295
197, 536
198, 127
199, 700
200, 366
201, 123
202, 229
203, 142
204, 449
205, 242
206, 405
207, 124
208, 623
209, 222
210, 376
211, 192
212, 171
213, 256
214, 151
215, 153
216, 156
217, 398
218, 297
219, 202
220, 228
221, 175
222, 129
223, 291
224, 175
225, 151
226, 202
227, 194
228, 334
229, 346
230, 261
231, 926
232, 362
233, 248
234, 764
235, 170
236, 178
237, 149
238, 252
239, 130
240, 326
241, 366
242, 468
243, 254
244, 158
245, 293
246, 166
247, 207
248, 209
249, 337
250, 174
251, 194
252, 407
253, 202
254, 471
255, 228
256, 678
257, 299
258, 208
259, 207
260, 329
261, 253
262, 237
263, 279
264, 224
265, 310
266, 265
267, 475
268, 401
269, 310
270, 259
271, 217
272, 142
273, 461
274, 259
275, 175
276, 295
277, 350
278, 167
279, 323
280, 179
281, 259
282, 628
283, 398
284, 259
285, 127
286, 235
287, 131
288, 237
289, 193
290, 157
291, 173
292, 213
293, 259
294, 467
295, 298
296, 132
297, 179
298, 124
299, 489
300, 846
