1, 1104
2, 611
3, 950
4, 1302
5, 3501
6, 665
7, 1174
8, 936
9, 2298
10, 943
11, 907
12, 1665
13, 885
14, 1202
15, 1017
16, 836
17, 1686
18, 548
19, 590
20, 669
21, 710
22, 941
23, 1425
24, 588
25, 1052
26, 746
27, 1028
28, 1010
29, 757
30, 1285
31, 1296
32, 1017
33, 1191
34, 1339
35, 3499
36, 853
37, 935
38, 1303
39, 1298
40, 1319
41, 903
42, 1086
43, 736
44, 925
45, 577
46, 1135
47, 910
48, 883
49, 1458
50, 753
51, 822
52, 949
53, 817
54, 1137
55, 820
56, 1517
57, 858
58, 943
59, 1317
60, 1196
61, 1701
62, 1319
63, 1368
64, 741
65, 636
66, 1202
67, 854
68, 937
69, 1151
70, 1364
71, 1707
72, 811
73, 649
74, 956
75, 656
76, 812
77, 658
78, 1239
79, 1887
80, 571
81, 635
82, 892
83, 653
84, 1379
85, 1053
86, 773
87, 622
88, 723
89, 1366
90, 766
91, 1577
92, 804
93, 1146
94, 716
95, 964
96, 682
97, 1256
98, 808
99, 800
100, 600
101, 1048
102, 1334
103, 594
104, 808
105, 1053
106, 610
107, 1229
108, 823
109, 749
110, 1204
111, 885
112, 1146
113, 1007
114, 953
115, 948
116, 923
117, 774
118, 1343
119, 790
120, 1009
121, 778
122, 739
123, 852
124, 1097
125, 844
126, 844
127, 554
128, 862
129, 947
130, 1721
131, 3501
132, 962
133, 1242
134, 1131
135, 3501
136, 953
137, 1081
138, 622
139, 692
140, 588
141, 763
142, 798
143, 722
144, 713
145, 531
146, 782
147, 860
148, 983
149, 1939
150, 716
151, 1393
152, 690
153, 983
154, 705
155, 585
156, 1511
157, 808
158, 802
159, 743
160, 551
161, 1050
162, 708
163, 1397
164, 662
165, 912
166, 704
167, 1047
168, 1022
169, 711
170, 1077
171, 598
172, 990
173, 945
174, 1004
175, 986
176, 631
177, 880
178, 690
179, 975
180, 3501
181, 870
182, 1446
183, 767
184, 1083
185, 708
186, 2424
187, 1075
188, 611
189, 809
190, 3313
191, 705
192, 768
193, 619
194, 1446
195, 806
196, 799
197, 846
198, 779
199, 750
200, 805
201, 776
202, 945
203, 3501
204, 1929
205, 831
206, 634
207, 1284
208, 531
209, 825
210, 630
211, 703
212, 1115
213, 882
214, 526
215, 659
216, 1152
217, 3501
218, 1437
219, 1848
220, 795
221, 1022
222, 1044
223, 1094
224, 1057
225, 916
226, 1750
227, 783
228, 917
229, 980
230, 1958
231, 1094
232, 706
233, 738
234, 670
235, 852
236, 688
237, 1126
238, 840
239, 1886
240, 1625
241, 860
242, 903
243, 862
244, 768
245, 800
246, 1083
247, 934
248, 1678
249, 613
250, 896
251, 1237
252, 829
253, 770
254, 1277
255, 1534
256, 997
257, 533
258, 1226
259, 952
260, 638
261, 858
262, 3501
263, 1040
264, 877
265, 1569
266, 608
267, 672
268, 563
269, 814
270, 756
271, 3501
272, 643
273, 683
274, 1101
275, 948
276, 811
277, 738
278, 1295
279, 808
280, 1019
281, 807
282, 992
283, 710
284, 695
285, 1238
286, 1095
287, 1616
288, 1149
289, 885
290, 1559
291, 879
292, 1185
293, 602
294, 1202
295, 1062
296, 1283
297, 693
298, 959
299, 791
300, 620
