1, 258
2, 500
3, 297
4, 262
5, 229
6, 317
7, 288
8, 200
9, 219
10, 231
11, 197
12, 214
13, 226
14, 204
15, 199
16, 284
17, 239
18, 567
19, 886
20, 505
21, 189
22, 333
23, 215
24, 574
25, 830
26, 308
27, 240
28, 203
29, 189
30, 258
31, 207
32, 226
33, 206
34, 211
35, 221
36, 221
37, 199
38, 362
39, 208
40, 264
41, 446
42, 660
43, 193
44, 192
45, 269
46, 204
47, 198
48, 229
49, 211
50, 189
51, 422
52, 200
53, 192
54, 208
55, 197
56, 210
57, 197
58, 200
59, 396
60, 208
61, 214
62, 209
63, 206
64, 190
65, 266
66, 208
67, 195
68, 293
69, 204
70, 208
71, 643
72, 213
73, 243
74, 329
75, 184
76, 399
77, 288
78, 203
79, 284
80, 294
81, 200
82, 337
83, 185
84, 210
85, 198
86, 208
87, 222
88, 250
89, 238
90, 206
91, 273
92, 976
93, 204
94, 314
95, 476
96, 267
97, 209
98, 233
99, 458
100, 181
101, 203
102, 209
103, 387
104, 194
105, 203
106, 395
107, 206
108, 236
109, 218
110, 583
111, 369
112, 228
113, 201
114, 526
115, 201
116, 197
117, 191
118, 209
119, 199
120, 282
121, 198
122, 268
123, 197
124, 266
125, 445
126, 195
127, 218
128, 197
129, 199
130, 271
131, 230
132, 199
133, 209
134, 376
135, 228
136, 199
137, 932
138, 308
139, 359
140, 219
141, 223
142, 197
143, 410
144, 306
145, 192
146, 215
147, 216
148, 313
149, 321
150, 188
151, 248
152, 285
153, 199
154, 241
155, 423
156, 361
157, 330
158, 190
159, 471
160, 245
161, 204
162, 268
163, 298
164, 462
165, 272
166, 190
167, 211
168, 203
169, 277
170, 200
171, 262
172, 200
173, 265
174, 640
175, 445
176, 374
177, 197
178, 185
179, 201
180, 242
181, 197
182, 211
183, 619
184, 202
185, 205
186, 222
187, 203
188, 239
189, 193
190, 220
191, 188
192, 219
193, 223
194, 282
195, 416
196, 257
197, 461
198, 194
199, 612
200, 216
201, 192
202, 199
203, 244
204, 385
205, 200
206, 387
207, 203
208, 538
209, 345
210, 366
211, 187
212, 206
213, 210
214, 174
215, 185
216, 206
217, 352
218, 239
219, 216
220, 197
221, 200
222, 200
223, 239
224, 202
225, 197
226, 210
227, 192
228, 294
229, 295
230, 218
231, 794
232, 317
233, 220
234, 660
235, 192
236, 183
237, 202
238, 238
239, 218
240, 282
241, 315
242, 387
243, 222
244, 191
245, 247
246, 200
247, 198
248, 214
249, 287
250, 195
251, 202
252, 349
253, 192
254, 406
255, 213
256, 577
257, 271
258, 203
259, 200
260, 285
261, 218
262, 236
263, 243
264, 199
265, 284
266, 223
267, 399
268, 322
269, 270
270, 296
271, 235
272, 184
273, 385
274, 260
275, 200
276, 253
277, 287
278, 209
279, 267
280, 199
281, 217
282, 536
283, 290
284, 229
285, 209
286, 201
287, 215
288, 213
289, 197
290, 212
291, 967
292, 207
293, 226
294, 368
295, 257
296, 209
297, 185
298, 198
299, 423
300, 725
