1, 271
2, 549
3, 317
4, 293
5, 190
6, 336
7, 636
8, 166
9, 170
10, 248
11, 151
12, 209
13, 250
14, 154
15, 165
16, 298
17, 237
18, 622
19, 958
20, 548
21, 154
22, 184
23, 160
24, 631
25, 880
26, 331
27, 277
28, 181
29, 155
30, 163
31, 171
32, 215
33, 209
34, 190
35, 168
36, 245
37, 177
38, 373
39, 157
40, 295
41, 466
42, 709
43, 194
44, 177
45, 297
46, 192
47, 151
48, 248
49, 167
50, 174
51, 454
52, 154
53, 162
54, 214
55, 207
56, 168
57, 151
58, 152
59, 424
60, 206
61, 160
62, 158
63, 188
64, 200
65, 305
66, 156
67, 150
68, 322
69, 164
70, 157
71, 667
72, 208
73, 264
74, 281
75, 144
76, 428
77, 311
78, 153
79, 307
80, 317
81, 217
82, 351
83, 144
84, 650
85, 178
86, 232
87, 231
88, 263
89, 257
90, 219
91, 284
92, 1056
93, 155
94, 338
95, 522
96, 276
97, 183
98, 254
99, 494
100, 192
101, 158
102, 215
103, 415
104, 148
105, 177
106, 460
107, 156
108, 266
109, 237
110, 631
111, 391
112, 242
113, 198
114, 568
115, 153
116, 152
117, 170
118, 170
119, 216
120, 320
121, 212
122, 457
123, 168
124, 285
125, 466
126, 150
127, 239
128, 150
129, 164
130, 280
131, 223
132, 193
133, 157
134, 399
135, 168
136, 152
137, 988
138, 332
139, 403
140, 242
141, 244
142, 205
143, 438
144, 328
145, 192
146, 236
147, 234
148, 322
149, 354
150, 163
151, 233
152, 318
153, 152
154, 258
155, 458
156, 395
157, 366
158, 147
159, 514
160, 266
161, 157
162, 290
163, 342
164, 408
165, 288
166, 185
167, 229
168, 176
169, 297
170, 211
171, 282
172, 153
173, 288
174, 627
175, 471
176, 405
177, 175
178, 179
179, 153
180, 187
181, 190
182, 160
183, 695
184, 153
185, 226
186, 186
187, 153
188, 229
189, 163
190, 173
191, 145
192, 246
193, 248
194, 305
195, 440
196, 276
197, 498
198, 148
199, 655
200, 342
201, 148
202, 205
203, 175
204, 417
205, 220
206, 406
207, 153
208, 580
209, 264
210, 397
211, 174
212, 157
213, 233
214, 143
215, 145
216, 156
217, 375
218, 251
219, 190
220, 212
221, 162
222, 152
223, 265
224, 163
225, 151
226, 189
227, 180
228, 314
229, 321
230, 236
231, 858
232, 340
233, 233
234, 710
235, 158
236, 142
237, 154
238, 244
239, 162
240, 304
241, 341
242, 428
243, 237
244, 149
245, 270
246, 154
247, 196
248, 193
249, 312
250, 159
251, 177
252, 378
253, 185
254, 438
255, 207
256, 626
257, 286
258, 193
259, 180
260, 306
261, 235
262, 222
263, 255
264, 207
265, 293
266, 243
267, 436
268, 359
269, 288
270, 259
271, 189
272, 143
273, 418
274, 256
275, 156
276, 272
277, 319
278, 160
279, 294
280, 175
281, 238
282, 581
283, 345
284, 242
285, 157
286, 212
287, 160
288, 220
289, 175
290, 161
291, 1050
292, 199
293, 242
294, 415
295, 276
296, 158
297, 169
298, 152
299, 455
300, 785
