1, 338
2, 735
3, 366
4, 364
5, 217
6, 395
7, 710
8, 189
9, 204
10, 293
11, 163
12, 234
13, 306
14, 110
15, 186
16, 338
17, 280
18, 469
19, 1122
20, 654
21, 189
22, 290
23, 167
24, 767
25, 1001
26, 401
27, 360
28, 212
29, 188
30, 196
31, 200
32, 245
33, 243
34, 224
35, 177
36, 299
37, 220
38, 387
39, 162
40, 363
41, 526
42, 825
43, 244
44, 202
45, 362
46, 236
47, 123
48, 296
49, 169
50, 213
51, 542
52, 170
53, 202
54, 248
55, 249
56, 214
57, 161
58, 149
59, 490
60, 254
61, 125
62, 166
63, 283
64, 241
65, 406
66, 147
67, 142
68, 394
69, 198
70, 171
71, 249
72, 237
73, 332
74, 270
75, 123
76, 502
77, 365
78, 128
79, 361
80, 374
81, 271
82, 384
83, 126
84, 194
85, 204
86, 292
87, 263
88, 311
89, 305
90, 252
91, 347
92, 1249
93, 145
94, 399
95, 632
96, 376
97, 217
98, 334
99, 604
100, 237
101, 196
102, 261
103, 470
104, 132
105, 211
106, 805
107, 177
108, 339
109, 285
110, 748
111, 483
112, 281
113, 237
114, 672
115, 154
116, 195
117, 206
118, 195
119, 261
120, 373
121, 252
122, 528
123, 213
124, 336
125, 516
126, 160
127, 295
128, 137
129, 197
130, 181
131, 278
132, 213
133, 173
134, 452
135, 169
136, 170
137, 1125
138, 390
139, 501
140, 299
141, 292
142, 248
143, 511
144, 380
145, 377
146, 288
147, 282
148, 374
149, 438
150, 191
151, 272
152, 408
153, 144
154, 308
155, 470
156, 473
157, 383
158, 159
159, 620
160, 318
161, 186
162, 343
163, 432
164, 481
165, 338
166, 219
167, 278
168, 160
169, 361
170, 257
171, 315
172, 170
173, 345
174, 759
175, 531
176, 474
177, 211
178, 219
179, 160
180, 219
181, 225
182, 161
183, 873
184, 116
185, 287
186, 278
187, 152
188, 412
189, 173
190, 187
191, 144
192, 308
193, 300
194, 358
195, 571
196, 323
197, 589
198, 141
199, 761
200, 313
201, 138
202, 257
203, 151
204, 494
205, 269
206, 425
207, 110
208, 681
209, 243
210, 401
211, 216
212, 195
213, 288
214, 164
215, 171
216, 175
217, 429
218, 340
219, 214
220, 248
221, 195
222, 145
223, 326
224, 193
225, 173
226, 220
227, 221
228, 362
229, 382
230, 294
231, 1021
232, 395
233, 270
234, 839
235, 190
236, 254
237, 166
238, 266
239, 106
240, 356
241, 400
242, 522
243, 275
244, 174
245, 324
246, 188
247, 239
248, 230
249, 371
250, 195
251, 216
252, 446
253, 224
254, 517
255, 263
256, 747
257, 313
258, 228
259, 238
260, 361
261, 278
262, 257
263, 313
264, 247
265, 343
266, 293
267, 527
268, 465
269, 340
270, 270
271, 281
272, 152
273, 521
274, 289
275, 190
276, 210
277, 388
278, 185
279, 385
280, 200
281, 288
282, 691
283, 481
284, 256
285, 132
286, 265
287, 140
288, 259
289, 217
290, 185
291, 201
292, 233
293, 280
294, 674
295, 330
296, 136
297, 194
298, 119
299, 536
300, 931
