1, 238
2, 238
3, 265
4, 299
5, 638
6, 237
7, 257
8, 241
9, 339
10, 425
11, 351
12, 245
13, 237
14, 302
15, 237
16, 1231
17, 242
18, 473
19, 240
20, 348
21, 360
22, 248
23, 240
24, 238
25, 240
26, 383
27, 662
28, 244
29, 275
30, 239
31, 785
32, 248
33, 380
34, 239
35, 262
36, 300
37, 238
38, 391
39, 291
40, 249
41, 244
42, 251
43, 251
44, 336
45, 292
46, 300
47, 344
48, 289
49, 248
50, 315
51, 264
52, 245
53, 251
54, 242
55, 571
56, 302
57, 564
58, 246
59, 293
60, 238
61, 382
62, 310
63, 244
64, 304
65, 240
66, 326
67, 296
68, 448
69, 324
70, 285
71, 253
72, 597
73, 240
74, 320
75, 238
76, 252
77, 2767
78, 493
79, 426
80, 239
81, 512
82, 342
83, 314
84, 251
85, 348
86, 238
87, 278
88, 562
89, 240
90, 284
91, 241
92, 249
93, 263
94, 306
95, 272
96, 274
97, 244
98, 324
99, 309
100, 304
101, 380
102, 244
103, 238
104, 279
105, 366
106, 240
107, 249
108, 299
109, 244
110, 295
111, 237
112, 244
113, 421
114, 270
115, 324
116, 288
117, 240
118, 304
119, 242
120, 251
121, 351
122, 246
123, 264
124, 301
125, 255
126, 473
127, 238
128, 256
129, 411
130, 450
131, 252
132, 355
133, 309
134, 251
135, 238
136, 362
137, 245
138, 242
139, 363
140, 259
141, 237
142, 264
143, 250
144, 281
145, 314
146, 354
147, 299
148, 338
149, 279
150, 237
151, 474
152, 298
153, 249
154, 304
155, 398
156, 278
157, 315
158, 295
159, 241
160, 240
161, 488
162, 239
163, 258
164, 281
165, 244
166, 251
167, 249
168, 310
169, 246
170, 238
171, 242
172, 501
173, 269
174, 484
175, 266
176, 364
177, 259
178, 237
179, 252
180, 238
181, 303
182, 248
183, 237
184, 484
185, 352
186, 256
187, 248
188, 375
189, 349
190, 266
191, 582
192, 262
193, 249
194, 243
195, 239
196, 330
197, 259
198, 244
199, 252
200, 252
