1, 464
2, 369
3, 361
4, 362
5, 361
6, 367
7, 361
8, 361
9, 361
10, 379
11, 362
12, 360
13, 361
14, 379
15, 361
16, 362
17, 725
18, 361
19, 370
20, 362
21, 361
22, 361
23, 406
24, 360
25, 366
26, 362
27, 361
28, 361
29, 362
30, 361
31, 506
32, 405
33, 361
34, 360
35, 394
36, 362
37, 362
38, 386
39, 915
40, 363
41, 361
42, 361
43, 361
44, 439
45, 363
46, 393
47, 365
48, 384
49, 361
50, 368
51, 361
52, 362
53, 363
54, 365
55, 361
56, 361
57, 393
58, 366
59, 361
60, 362
61, 361
62, 361
63, 478
64, 361
65, 497
66, 364
67, 362
68, 413
69, 366
70, 360
71, 361
72, 363
73, 362
74, 360
75, 409
76, 361
77, 408
78, 398
79, 368
80, 361
81, 371
82, 360
83, 362
84, 361
85, 361
86, 364
87, 361
88, 387
89, 361
90, 363
91, 450
92, 362
93, 366
94, 361
95, 362
96, 362
97, 403
98, 362
99, 362
100, 362
101, 361
102, 389
103, 361
104, 362
105, 411
106, 640
107, 366
108, 362
109, 362
110, 362
111, 361
112, 360
113, 362
114, 362
115, 361
116, 365
117, 395
118, 362
119, 362
120, 363
121, 361
122, 362
123, 364
124, 362
125, 362
126, 501
127, 361
128, 362
129, 361
130, 361
131, 363
132, 362
133, 391
134, 362
135, 363
136, 408
137, 361
138, 361
139, 362
140, 363
141, 364
142, 360
143, 361
144, 362
145, 379
146, 361
147, 447
148, 365
149, 399
150, 362
151, 361
152, 361
153, 363
154, 758
155, 361
156, 361
157, 360
158, 362
159, 363
160, 361
161, 360
162, 362
163, 419
164, 363
165, 362
166, 660
167, 362
168, 372
169, 361
170, 361
171, 361
172, 362
173, 361
174, 367
175, 361
176, 361
177, 361
178, 365
179, 361
180, 361
181, 368
182, 362
183, 412
184, 361
185, 362
186, 361
187, 362
188, 361
189, 363
190, 361
191, 443
192, 361
193, 361
194, 362
195, 361
196, 376
197, 361
198, 361
199, 393
200, 361
