1, 261
2, 240
3, 299
4, 222
5, 277
6, 631
7, 225
8, 291
9, 244
10, 222
11, 264
12, 243
13, 542
14, 371
15, 275
16, 227
17, 239
18, 306
19, 278
20, 696
21, 223
22, 576
23, 479
24, 222
25, 287
26, 298
27, 318
28, 231
29, 238
30, 285
31, 254
32, 718
33, 253
34, 302
35, 434
36, 230
37, 228
38, 223
39, 265
40, 227
41, 232
42, 401
43, 222
44, 320
45, 323
46, 253
47, 285
48, 233
49, 266
50, 301
51, 333
52, 260
53, 247
54, 290
55, 223
56, 318
57, 333
58, 222
59, 398
60, 244
61, 223
62, 240
63, 253
64, 249
65, 310
66, 271
67, 356
68, 316
69, 309
70, 222
71, 223
72, 432
73, 246
74, 249
75, 267
76, 350
77, 228
78, 407
79, 252
80, 222
81, 358
82, 224
83, 247
84, 255
85, 228
86, 223
87, 237
88, 405
89, 250
90, 263
91, 777
92, 254
93, 298
94, 225
95, 224
96, 230
97, 223
98, 229
99, 230
100, 239
101, 335
102, 225
103, 330
104, 227
105, 291
106, 222
107, 223
108, 300
109, 243
110, 265
111, 430
112, 254
113, 301
114, 395
115, 614
116, 223
117, 327
118, 432
119, 222
120, 246
121, 224
122, 373
123, 540
124, 231
125, 230
126, 454
127, 244
128, 251
129, 374
130, 244
131, 276
132, 329
133, 479
134, 224
135, 256
136, 358
137, 227
138, 361
139, 421
140, 222
141, 228
142, 237
143, 239
144, 434
145, 242
146, 329
147, 356
148, 296
149, 224
150, 263
151, 254
152, 263
153, 321
154, 444
155, 282
156, 355
157, 557
158, 356
159, 261
160, 229
161, 237
162, 274
163, 228
164, 428
165, 226
166, 256
167, 235
168, 285
169, 271
170, 232
171, 222
172, 594
173, 339
174, 295
175, 222
176, 337
177, 226
178, 526
179, 314
180, 230
181, 256
182, 222
183, 361
184, 749
185, 231
186, 352
187, 222
188, 492
189, 686
190, 305
191, 368
192, 781
193, 300
194, 237
195, 225
196, 243
197, 286
198, 294
199, 336
200, 229
