1, 467
2, 179
3, 164
4, 463
5, 228
6, 129
7, 257
8, 428
9, 432
10, 202
11, 480
12, 337
13, 256
14, 118
15, 175
16, 431
17, 412
18, 292
19, 243
20, 237
21, 204
22, 122
23, 433
24, 414
25, 155
26, 129
27, 246
28, 237
29, 105
30, 103
31, 163
32, 132
33, 304
34, 451
35, 123
36, 381
37, 227
38, 270
39, 269
40, 132
41, 122
42, 162
43, 274
44, 186
45, 162
46, 111
47, 261
48, 346
49, 211
50, 195
51, 115
52, 209
53, 223
54, 353
55, 249
56, 490
57, 247
58, 217
59, 192
60, 539
61, 171
62, 223
63, 197
64, 170
65, 290
66, 219
67, 125
68, 515
69, 146
70, 102
71, 126
72, 271
73, 278
74, 223
75, 165
76, 146
77, 273
78, 226
79, 247
80, 212
81, 392
82, 102
83, 131
84, 735
85, 306
86, 166
87, 806
88, 141
89, 168
90, 189
91, 124
92, 235
93, 143
94, 281
95, 252
96, 213
97, 136
98, 326
99, 1281
100, 177
101, 272
102, 208
103, 722
104, 216
105, 170
106, 248
107, 233
108, 92
109, 217
110, 239
111, 168
112, 142
113, 207
114, 492
115, 127
116, 100
117, 270
118, 215
119, 258
120, 243
121, 209
122, 198
123, 221
124, 173
125, 614
126, 552
127, 190
128, 163
129, 108
130, 309
131, 630
132, 210
133, 374
134, 456
135, 127
136, 121
137, 420
138, 248
139, 114
140, 175
141, 124
142, 455
143, 163
144, 278
145, 424
146, 137
147, 334
148, 121
149, 136
150, 475
151, 148
152, 113
153, 201
154, 101
155, 204
156, 127
157, 285
158, 320
159, 433
160, 302
161, 97
162, 254
163, 246
164, 150
165, 214
166, 231
167, 831
168, 131
169, 207
170, 280
171, 160
172, 97
173, 192
174, 654
175, 116
176, 181
177, 92
178, 607
179, 140
180, 561
181, 168
182, 248
183, 280
184, 367
185, 102
186, 267
187, 293
188, 322
189, 188
190, 373
191, 317
192, 232
193, 136
194, 280
195, 140
196, 93
197, 226
198, 115
199, 433
200, 235
201, 193
202, 159
203, 329
204, 143
205, 309
206, 170
207, 197
208, 191
209, 89
210, 264
211, 253
212, 284
213, 374
214, 219
215, 368
216, 253
217, 301
218, 375
219, 300
220, 346
221, 209
222, 282
223, 212
224, 191
225, 523
226, 137
227, 197
228, 621
229, 153
230, 441
231, 247
232, 167
233, 159
234, 384
235, 233
236, 152
237, 171
238, 169
239, 140
240, 218
241, 126
242, 295
243, 656
244, 307
245, 215
246, 115
247, 143
248, 388
249, 395
250, 269
251, 146
252, 278
253, 131
254, 202
255, 183
256, 347
257, 211
258, 348
259, 508
260, 399
261, 229
262, 161
263, 169
264, 176
265, 172
266, 215
267, 230
268, 489
269, 188
270, 370
271, 122
272, 300
273, 230
274, 141
275, 126
276, 104
277, 218
278, 336
279, 141
280, 330
281, 148
282, 156
283, 423
284, 223
285, 282
286, 306
287, 294
288, 306
289, 148
290, 278
291, 231
292, 422
293, 152
294, 136
295, 318
296, 96
297, 195
298, 252
299, 191
300, 309
301, 355
302, 289
303, 301
304, 283
305, 368
306, 156
307, 132
308, 365
309, 187
310, 221
311, 563
312, 299
313, 140
314, 228
315, 285
316, 343
317, 399
318, 297
319, 212
320, 286
321, 353
322, 499
323, 143
324, 174
325, 245
326, 139
327, 176
328, 151
329, 133
330, 211
331, 301
332, 351
333, 116
334, 300
335, 175
336, 161
337, 123
338, 133
339, 192
340, 93
341, 122
342, 131
343, 187
344, 148
345, 246
346, 152
347, 293
348, 358
349, 465
350, 493
351, 116
352, 604
353, 155
354, 512
355, 383
356, 215
357, 248
358, 236
359, 193
360, 275
361, 144
362, 128
363, 204
364, 284
365, 271
366, 197
367, 103
368, 228
369, 289
370, 178
371, 187
372, 646
373, 252
374, 122
375, 290
376, 93
377, 637
378, 101
379, 191
380, 102
381, 208
382, 409
383, 138
384, 270
385, 177
386, 187
387, 208
388, 315
389, 1129
390, 325
391, 99
392, 325
393, 221
394, 336
395, 264
396, 183
397, 177
398, 159
399, 139
400, 359
