1, 731
2, 186
3, 142
4, 303
5, 130
6, 105
7, 201
8, 144
9, 343
10, 182
11, 383
12, 239
13, 144
14, 144
15, 155
16, 475
17, 184
18, 216
19, 227
20, 220
21, 162
22, 122
23, 230
24, 334
25, 202
26, 141
27, 208
28, 174
29, 107
30, 100
31, 176
32, 201
33, 769
34, 220
35, 113
36, 105
37, 605
38, 270
39, 193
40, 173
41, 169
42, 116
43, 291
44, 583
45, 137
46, 115
47, 170
48, 311
49, 130
50, 132
51, 123
52, 161
53, 313
54, 217
55, 135
56, 304
57, 179
58, 456
59, 157
60, 358
61, 146
62, 377
63, 159
64, 151
65, 325
66, 220
67, 141
68, 277
69, 157
70, 102
71, 120
72, 323
73, 230
74, 171
75, 145
76, 134
77, 302
78, 152
79, 801
80, 196
81, 319
82, 109
83, 263
84, 465
85, 255
86, 148
87, 312
88, 132
89, 160
90, 183
91, 116
92, 198
93, 219
94, 276
95, 179
96, 260
97, 106
98, 284
99, 492
100, 153
101, 225
102, 184
103, 514
104, 142
105, 162
106, 205
107, 313
108, 100
109, 179
110, 187
111, 194
112, 145
113, 210
114, 1034
115, 125
116, 107
117, 181
118, 160
119, 322
120, 191
121, 115
122, 164
123, 195
124, 139
125, 217
126, 395
127, 166
128, 170
129, 115
130, 218
131, 215
132, 189
133, 233
134, 354
135, 107
136, 123
137, 264
138, 186
139, 137
140, 167
141, 118
142, 781
143, 205
144, 276
145, 205
146, 466
147, 515
148, 124
149, 114
150, 388
151, 191
152, 117
153, 180
154, 104
155, 228
156, 130
157, 281
158, 228
159, 595
160, 662
161, 113
162, 118
163, 268
164, 282
165, 245
166, 184
167, 1962
168, 115
169, 159
170, 241
171, 140
172, 104
173, 215
174, 260
175, 135
176, 183
177, 99
178, 181
179, 115
180, 728
181, 157
182, 313
183, 188
184, 354
185, 126
186, 301
187, 209
188, 121
189, 133
190, 366
191, 300
192, 152
193, 144
194, 189
195, 145
196, 100
197, 158
198, 136
199, 392
200, 141
201, 154
202, 214
203, 247
204, 141
205, 143
206, 134
207, 141
208, 170
209, 98
210, 215
211, 185
212, 324
213, 207
214, 122
215, 122
216, 417
217, 347
218, 421
219, 186
220, 193
221, 174
222, 244
223, 172
224, 265
225, 450
226, 125
227, 169
228, 399
229, 139
230, 379
231, 187
232, 139
233, 104
234, 431
235, 306
236, 171
237, 119
238, 175
239, 141
240, 257
241, 152
242, 201
243, 380
244, 495
245, 121
246, 172
247, 118
248, 388
249, 238
250, 189
251, 118
252, 241
253, 132
254, 145
255, 200
256, 183
257, 364
258, 213
259, 385
260, 219
261, 195
262, 127
263, 162
264, 144
265, 165
266, 435
267, 167
268, 192
269, 143
270, 326
271, 120
272, 317
273, 359
274, 126
275, 113
276, 105
277, 237
278, 298
279, 138
280, 175
281, 474
282, 147
283, 314
284, 201
285, 385
286, 211
287, 343
288, 442
289, 145
290, 263
291, 163
292, 374
293, 129
294, 119
295, 173
296, 182
297, 323
298, 169
299, 102
300, 285
301, 258
302, 256
303, 267
304, 332
305, 221
306, 171
307, 123
308, 224
309, 158
310, 129
311, 369
312, 260
313, 176
314, 146
315, 222
316, 311
317, 192
318, 280
319, 219
320, 474
321, 168
322, 370
323, 167
324, 141
325, 169
326, 140
327, 151
328, 278
329, 103
330, 208
331, 318
332, 636
333, 180
334, 293
335, 145
336, 177
337, 122
338, 112
339, 130
340, 98
341, 120
342, 118
343, 148
344, 141
345, 250
346, 102
347, 252
348, 278
349, 183
350, 150
351, 220
352, 267
353, 124
354, 412
355, 291
356, 174
357, 153
358, 231
359, 153
360, 394
361, 170
362, 120
363, 185
364, 306
365, 245
366, 154
367, 132
368, 253
369, 326
370, 165
371, 165
372, 256
373, 266
374, 109
375, 392
376, 111
377, 311
378, 106
379, 171
380, 110
381, 153
382, 312
383, 127
384, 215
385, 177
386, 172
387, 147
388, 273
389, 459
390, 273
391, 104
392, 240
393, 230
394, 355
395, 129
396, 162
397, 143
398, 157
399, 149
400, 207
