1, 296
2, 388
3, 450
4, 313
5, 235
6, 249
7, 236
8, 252
9, 237
10, 237
11, 336
12, 236
13, 309
14, 250
15, 238
16, 640
17, 237
18, 603
19, 236
20, 239
21, 283
22, 344
23, 255
24, 237
25, 236
26, 240
27, 830
28, 237
29, 236
30, 238
31, 238
32, 238
33, 237
34, 262
35, 236
36, 312
37, 236
38, 252
39, 628
40, 265
41, 344
42, 333
43, 390
44, 246
45, 237
46, 237
47, 238
48, 252
49, 236
50, 237
51, 356
52, 236
53, 273
54, 237
55, 236
56, 261
57, 305
58, 417
59, 235
60, 237
61, 236
62, 236
63, 275
64, 249
65, 277
66, 246
67, 236
68, 257
69, 317
70, 241
71, 322
72, 278
73, 379
74, 254
75, 238
76, 240
77, 353
78, 238
79, 262
80, 237
81, 238
82, 237
83, 241
84, 238
85, 239
86, 238
87, 238
88, 236
89, 302
90, 246
91, 239
92, 242
93, 237
94, 240
95, 411
96, 269
97, 306
98, 341
99, 238
100, 585
101, 253
102, 255
103, 452
104, 264
105, 246
106, 454
107, 237
108, 333
109, 251
110, 236
111, 314
112, 237
113, 249
114, 236
115, 344
116, 236
117, 236
118, 249
119, 434
120, 238
121, 271
122, 259
123, 324
124, 236
125, 244
126, 245
127, 236
128, 236
129, 237
130, 243
131, 236
132, 237
133, 239
134, 392
135, 236
136, 236
137, 237
138, 304
139, 251
140, 266
141, 277
142, 239
143, 1306
144, 319
145, 258
146, 236
147, 321
148, 410
149, 238
150, 236
151, 236
152, 392
153, 270
154, 316
155, 292
156, 236
157, 299
158, 236
159, 484
160, 241
161, 237
162, 406
163, 237
164, 344
165, 265
166, 306
167, 240
168, 312
169, 237
170, 284
171, 308
172, 260
173, 243
174, 469
175, 235
176, 258
177, 395
178, 254
179, 237
180, 237
181, 246
182, 238
183, 274
184, 237
185, 257
186, 236
187, 239
188, 238
189, 441
190, 237
191, 238
192, 235
193, 236
194, 235
195, 339
196, 261
197, 237
198, 276
199, 237
200, 238
201, 241
202, 313
203, 251
204, 237
205, 236
206, 534
207, 237
208, 382
209, 540
210, 482
211, 236
212, 237
213, 236
214, 236
215, 238
216, 269
217, 248
218, 237
219, 237
220, 236
221, 446
222, 236
223, 258
224, 237
225, 252
226, 237
227, 262
228, 267
229, 236
230, 236
231, 259
232, 236
233, 283
234, 254
235, 236
236, 337
237, 241
238, 432
239, 235
240, 387
241, 328
242, 237
243, 236
244, 257
245, 256
246, 236
247, 237
248, 252
249, 247
250, 238
251, 238
252, 268
253, 236
254, 237
255, 237
256, 340
257, 632
258, 237
259, 236
260, 281
261, 267
262, 238
263, 266
264, 303
265, 311
266, 236
267, 243
268, 237
269, 237
270, 236
271, 272
272, 430
273, 244
274, 245
275, 237
276, 356
277, 363
278, 236
279, 243
280, 244
281, 236
282, 239
283, 257
284, 241
285, 237
286, 241
287, 236
288, 236
289, 239
290, 242
291, 253
292, 285
293, 237
294, 285
295, 301
296, 237
297, 240
298, 248
299, 236
300, 278
