1, 299
2, 268
3, 300
4, 241
5, 174
6, 304
7, 287
8, 181
9, 176
10, 192
11, 181
12, 297
13, 341
14, 193
15, 201
16, 423
17, 262
18, 480
19, 343
20, 260
21, 440
22, 294
23, 192
24, 340
25, 188
26, 419
27, 217
28, 191
29, 390
30, 886
31, 174
32, 187
33, 176
34, 175
35, 222
36, 211
37, 412
38, 196
39, 214
40, 295
41, 216
42, 640
43, 314
44, 186
45, 299
46, 269
47, 219
48, 187
49, 272
50, 300
51, 345
52, 191
53, 266
54, 186
55, 223
56, 174
57, 309
58, 199
59, 280
60, 227
61, 269
62, 353
63, 178
64, 762
65, 251
66, 182
67, 196
68, 182
69, 302
70, 218
71, 394
72, 435
73, 222
74, 180
75, 185
76, 316
77, 368
78, 182
79, 256
80, 1737
81, 194
82, 175
83, 179
84, 211
85, 221
86, 238
87, 242
88, 180
89, 183
90, 315
91, 183
92, 233
93, 182
94, 264
95, 401
96, 324
97, 188
98, 301
99, 563
100, 264
101, 271
102, 189
103, 241
104, 205
105, 178
106, 291
107, 216
108, 740
109, 433
110, 226
111, 353
112, 407
113, 369
114, 181
115, 224
116, 200
117, 202
118, 195
119, 238
120, 260
121, 244
122, 175
123, 175
124, 241
125, 404
126, 247
127, 227
128, 207
129, 349
130, 408
131, 207
132, 175
133, 197
134, 179
135, 186
136, 193
137, 214
138, 265
139, 354
140, 365
141, 274
142, 243
143, 230
144, 599
145, 323
146, 231
147, 212
148, 174
149, 428
150, 225
151, 175
152, 273
153, 181
154, 330
155, 306
156, 405
157, 241
158, 187
159, 300
160, 226
161, 226
162, 341
163, 281
164, 286
165, 188
166, 322
167, 632
168, 478
169, 203
170, 703
171, 351
172, 175
173, 250
174, 175
175, 244
176, 215
177, 242
178, 209
179, 274
180, 175
181, 352
182, 174
183, 174
184, 178
185, 303
186, 174
187, 209
188, 878
189, 507
190, 180
191, 184
192, 277
193, 176
194, 193
195, 177
196, 177
197, 661
198, 486
199, 294
200, 207
201, 211
202, 531
203, 306
204, 177
205, 346
206, 212
207, 186
208, 429
209, 679
210, 230
211, 352
212, 231
213, 185
214, 180
215, 272
216, 295
217, 199
218, 434
219, 175
220, 207
221, 232
222, 211
223, 236
224, 193
225, 174
226, 225
227, 238
228, 313
229, 547
230, 235
231, 353
232, 203
233, 242
234, 467
235, 226
236, 222
237, 176
238, 221
239, 175
240, 213
241, 175
242, 221
243, 175
244, 490
245, 254
246, 179
247, 177
248, 680
249, 577
250, 178
251, 198
252, 181
253, 216
254, 224
255, 184
256, 442
257, 226
258, 213
259, 188
260, 358
261, 222
262, 225
263, 175
264, 448
265, 175
266, 212
267, 397
268, 236
269, 318
270, 373
271, 247
272, 217
273, 187
274, 190
275, 231
276, 289
277, 263
278, 175
279, 494
280, 432
281, 179
282, 244
283, 573
284, 196
285, 176
286, 331
287, 201
288, 223
289, 237
290, 224
291, 258
292, 276
293, 277
294, 218
295, 196
296, 293
297, 286
298, 244
299, 519
300, 305
