1, 286
2, 283
3, 320
4, 208
5, 206
6, 310
7, 214
8, 255
9, 216
10, 213
11, 320
12, 211
13, 273
14, 208
15, 223
16, 284
17, 229
18, 293
19, 269
20, 311
21, 566
22, 295
23, 542
24, 337
25, 208
26, 209
27, 559
28, 212
29, 291
30, 233
31, 291
32, 210
33, 208
34, 235
35, 211
36, 232
37, 208
38, 207
39, 208
40, 206
41, 208
42, 798
43, 208
44, 285
45, 294
46, 212
47, 206
48, 495
49, 219
50, 308
51, 207
52, 437
53, 209
54, 339
55, 309
56, 254
57, 295
58, 230
59, 231
60, 210
61, 213
62, 212
63, 250
64, 215
65, 435
66, 289
67, 207
68, 278
69, 208
70, 243
71, 354
72, 212
73, 217
74, 434
75, 207
76, 285
77, 298
78, 208
79, 351
80, 314
81, 216
82, 247
83, 224
84, 209
85, 276
86, 232
87, 227
88, 234
89, 316
90, 334
91, 244
92, 291
93, 227
94, 341
95, 262
96, 227
97, 226
98, 222
99, 319
100, 650
101, 213
102, 333
103, 228
104, 208
105, 207
106, 281
107, 207
108, 226
109, 272
110, 212
111, 213
112, 223
113, 365
114, 207
115, 207
116, 305
117, 486
118, 223
119, 335
120, 283
121, 300
122, 223
123, 208
124, 345
125, 208
126, 240
127, 428
128, 247
129, 346
130, 209
131, 207
132, 215
133, 210
134, 228
135, 211
136, 227
137, 843
138, 207
139, 211
140, 221
141, 214
142, 227
143, 273
144, 867
145, 277
146, 247
147, 572
148, 277
149, 260
150, 302
151, 208
152, 214
153, 206
154, 845
155, 243
156, 234
157, 208
158, 222
159, 243
160, 278
161, 228
162, 413
163, 233
164, 209
165, 456
166, 229
167, 549
168, 260
169, 242
170, 272
171, 225
172, 235
173, 214
174, 457
175, 235
176, 676
177, 459
178, 218
179, 250
180, 207
181, 439
182, 231
183, 208
184, 208
185, 337
186, 314
187, 212
188, 208
189, 958
190, 209
191, 226
192, 273
193, 254
194, 290
195, 215
196, 291
197, 411
198, 418
199, 244
200, 221
201, 238
202, 230
203, 232
204, 239
205, 229
206, 346
207, 207
208, 239
209, 211
210, 928
211, 285
212, 442
213, 432
214, 223
215, 214
216, 211
217, 208
218, 209
219, 222
220, 269
221, 208
222, 209
223, 276
224, 211
225, 209
226, 241
227, 219
228, 274
229, 287
230, 207
231, 640
232, 282
233, 360
234, 217
235, 547
236, 206
237, 217
238, 211
239, 209
240, 276
241, 336
242, 357
243, 207
244, 282
245, 257
246, 207
247, 271
248, 343
249, 217
250, 214
251, 210
252, 261
253, 210
254, 239
255, 212
256, 286
257, 811
258, 258
259, 214
260, 367
261, 268
262, 207
263, 213
264, 356
265, 209
266, 291
267, 219
268, 215
269, 207
270, 249
271, 208
272, 461
273, 223
274, 266
275, 234
276, 240
277, 263
278, 253
279, 224
280, 217
281, 207
282, 261
283, 210
284, 209
285, 207
286, 210
287, 208
288, 249
289, 331
290, 291
291, 237
292, 256
293, 207
294, 212
295, 212
296, 207
297, 282
298, 319
299, 207
300, 261
