1, 265
2, 261
3, 271
4, 467
5, 989
6, 350
7, 264
8, 392
9, 505
10, 337
11, 581
12, 913
13, 265
14, 1959
15, 260
16, 293
17, 422
18, 261
19, 260
20, 266
21, 333
22, 278
23, 357
24, 289
25, 261
26, 352
27, 512
28, 342
29, 356
30, 321
31, 543
32, 263
33, 298
34, 360
35, 369
36, 299
37, 327
38, 331
39, 704
40, 443
41, 265
42, 303
43, 260
44, 280
45, 375
46, 262
47, 479
48, 279
49, 334
50, 260
51, 265
52, 261
53, 630
54, 517
55, 387
56, 356
57, 291
58, 347
59, 266
60, 486
61, 300
62, 285
63, 293
64, 490
65, 285
66, 295
67, 308
68, 275
69, 267
70, 262
71, 454
72, 320
73, 261
74, 298
75, 274
76, 521
77, 429
78, 361
79, 269
80, 261
81, 261
82, 454
83, 268
84, 732
85, 298
86, 262
87, 338
88, 1559
89, 303
90, 330
91, 349
92, 298
93, 262
94, 434
95, 271
96, 284
97, 870
98, 275
99, 262
100, 428
101, 264
102, 292
103, 301
104, 270
105, 694
106, 425
107, 263
108, 296
109, 261
110, 357
111, 348
112, 260
113, 281
114, 452
115, 310
116, 563
117, 437
118, 261
119, 261
120, 322
121, 262
122, 269
123, 323
124, 511
125, 261
126, 260
127, 313
128, 297
129, 484
130, 262
131, 262
132, 509
133, 413
134, 514
135, 278
136, 263
137, 274
138, 322
139, 262
140, 313
141, 263
142, 314
143, 392
144, 262
145, 290
146, 267
147, 261
148, 261
149, 309
150, 267
151, 272
152, 290
153, 264
154, 268
155, 334
156, 262
157, 326
158, 691
159, 276
160, 268
161, 463
162, 386
163, 783
164, 261
165, 272
166, 264
167, 279
168, 270
169, 334
170, 277
171, 348
172, 261
173, 265
174, 460
175, 349
176, 524
177, 450
178, 261
179, 276
180, 291
181, 263
182, 314
183, 514
184, 307
185, 276
186, 455
187, 302
188, 388
189, 272
190, 267
191, 370
192, 346
193, 264
194, 375
195, 268
196, 262
197, 261
198, 329
199, 271
200, 372
