1, 264
2, 276
3, 322
4, 295
5, 261
6, 279
7, 264
8, 261
9, 261
10, 263
11, 283
12, 348
13, 261
14, 308
15, 274
16, 377
17, 725
18, 305
19, 265
20, 315
21, 267
22, 410
23, 452
24, 262
25, 374
26, 329
27, 262
28, 284
29, 263
30, 305
31, 292
32, 265
33, 262
34, 311
35, 619
36, 265
37, 302
38, 273
39, 603
40, 263
41, 263
42, 262
43, 314
44, 679
45, 262
46, 261
47, 342
48, 262
49, 277
50, 486
51, 328
52, 353
53, 361
54, 263
55, 319
56, 297
57, 373
58, 261
59, 354
60, 302
61, 262
62, 293
63, 268
64, 293
65, 520
66, 283
67, 370
68, 389
69, 261
70, 417
71, 269
72, 262
73, 262
74, 601
75, 299
76, 265
77, 263
78, 456
79, 323
80, 261
81, 290
82, 393
83, 268
84, 263
85, 262
86, 324
87, 388
88, 624
89, 286
90, 2147
91, 262
92, 295
93, 386
94, 264
95, 261
96, 770
97, 263
98, 640
99, 263
100, 261
101, 262
102, 261
103, 465
104, 265
105, 270
106, 373
107, 274
108, 263
109, 268
110, 260
111, 265
112, 409
113, 288
114, 291
115, 355
116, 347
117, 274
118, 263
119, 273
120, 262
121, 273
122, 411
123, 377
124, 262
125, 322
126, 261
127, 272
128, 588
129, 497
130, 419
131, 275
132, 262
133, 1565
134, 306
135, 369
136, 463
137, 268
138, 322
139, 322
140, 322
141, 263
142, 261
143, 427
144, 287
145, 261
146, 344
147, 260
148, 261
149, 487
150, 266
151, 788
152, 427
153, 270
154, 286
155, 291
156, 319
157, 263
158, 527
159, 261
160, 296
161, 538
162, 329
163, 261
164, 379
165, 326
166, 404
167, 552
168, 262
169, 351
170, 264
171, 307
172, 260
173, 673
174, 323
175, 269
176, 281
177, 342
178, 300
179, 262
180, 262
181, 650
182, 265
183, 260
184, 276
185, 365
186, 315
187, 400
188, 293
189, 349
190, 291
191, 265
192, 277
193, 262
194, 441
195, 261
196, 341
197, 411
198, 264
199, 364
200, 358
